k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9,0.6468624833110814,0.7169559412550067,0.7029372496662216,0.014018691588785047
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,0.9,0.4432576769025367,0.45660881174899864,0.4539385847797063,0.0026702269692923898
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,0.9,0.23097463284379172,0.23097463284379172,0.23097463284379172,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,0.9,0.05740987983978638,0.05740987983978638,0.05740987983978638,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9,0.6468624833110814,0.7169559412550067,0.7029372496662216,0.014018691588785047
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,0.9,0.24432576769025366,0.24432576769025366,0.24432576769025366,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,0.9,0.09546061415220294,0.09546061415220294,0.09546061415220294,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,0.9,0.006675567423230975,0.006675567423230975,0.006675567423230975,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9,0.6468624833110814,0.7169559412550067,0.7029372496662216,0.014018691588785047
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9,0.6468624833110814,0.7169559412550067,0.7029372496662216,0.014018691588785047
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9,0.6468624833110814,0.7169559412550067,0.7029372496662216,0.014018691588785047
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9,0.6468624833110814,0.7102803738317757,0.6975967957276369,0.012683578104138851
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,0.9,0.20627503337783712,0.20627503337783712,0.20627503337783712,0.0
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9,0.6448598130841121,0.7182910547396528,0.7036048064085447,0.014686248331108143
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9,0.6448598130841121,0.7182910547396528,0.7036048064085447,0.014686248331108143
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9,0.6448598130841121,0.7182910547396528,0.7036048064085447,0.014686248331108143
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9,0.6448598130841121,0.7182910547396528,0.7036048064085447,0.014686248331108143
