k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.4316456425575583,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.6699490626359876,0.6802403204272364,0.9005340453938585,0.8564753004005341,0.044058744993324434
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.144105760588084,0.6769025367156208,0.9005340453938585,0.855807743658211,0.04472630173564753
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,3.0962965987030184,0.6869158878504673,0.9005340453938585,0.8578104138851802,0.042723631508678236
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.1969826901688152,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,5.389386711157418,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,9.612848415275296,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,17.93223496977672,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,34.617701845884866,0.7269692923898531,0.9005340453938585,0.8658210947930574,0.03471295060080107
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.1969826901688152,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.1969826901688152,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.1969826901688152,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.1969826901688152,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.8860791519990574,0.7269692923898531,0.9005340453938585,0.8658210947930574,0.03471295060080107
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.1885821087780712,0.6435246995994659,0.9005340453938585,0.8491321762349799,0.0514018691588785
