k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.1180244907206067,0.7570093457943925,0.9005340453938585,0.8718291054739653,0.02870493991989319
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.902103290018289,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.1139417944761476,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.1139417944761476,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.1139417944761476,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.1139417944761476,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.1139417944761476,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.1139417944761476,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.3532197089774225,0.7336448598130841,0.9005340453938585,0.8671562082777036,0.03337783711615487
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.5918314840147916,0.7403204272363151,0.9005340453938585,0.8684913217623498,0.03204272363150868
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.0677965056864442,0.7436582109479306,0.9005340453938585,0.8691588785046729,0.03137516688918558
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,3.02549323740128,0.7436582109479306,0.9005340453938585,0.8691588785046729,0.03137516688918558
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.1139417944761476,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,6.071209257891674,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,10.885943807268,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,20.60079168302215,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,40.03048743453045,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.1139417944761476,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.1139417944761476,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.1139417944761476,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.1139417944761476,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.902103290018289,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.0830474183671739,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.0830474183671739,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.0830474183671739,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.0830474183671739,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.0830474183671739,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.0830474183671739,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.321985000833442,0.767022696929239,0.9005340453938585,0.8738317757009346,0.0267022696929239
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5593709208312452,0.7703604806408545,0.9005340453938585,0.8744993324432577,0.0260347129506008
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,2.0368057239244686,0.7837116154873164,0.9005340453938585,0.87716955941255,0.02336448598130841
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.9929300435441215,0.7937249666221629,0.9005340453938585,0.8791722296395194,0.021361815754339118
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.0830474183671739,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,6.0258633788199045,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,10.851939668887724,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,20.566787544641876,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,39.996483296150174,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.0830474183671739,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.0830474183671739,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.0830474183671739,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
