k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
5,euclidean,mean_std_1.0,normalized_union,0.25,1.75,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,1.8,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,1.85,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,1.9,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,1.95,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,2.0,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,2.05,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,2.1,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,2.15,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,2.2,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,2.25,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,2.3,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,2.35,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.25,2.4,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,0.4,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,0.5,0.45,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,0.5,0.5,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,0.5,0.55,0.0008726003490401396,0.0008726003490401396,0.0008726003490401396
5,euclidean,mean_std_1.0,normalized_union,0.5,0.6,0.002617801047120419,0.002617801047120419,0.002617801047120419
5,euclidean,mean_std_1.0,normalized_union,0.5,0.65,0.004363001745200698,0.004363001745200698,0.004363001745200698
5,euclidean,mean_std_1.0,normalized_union,0.5,0.7,0.011343804537521814,0.011343804537521814,0.011343804537521814
5,euclidean,mean_std_1.0,normalized_union,0.5,0.75,0.02530541012216405,0.02530541012216405,0.02530541012216405
5,euclidean,mean_std_1.0,normalized_union,0.5,0.8,0.04363001745200698,0.04363001745200698,0.04363001745200698
5,euclidean,mean_std_1.0,normalized_union,0.5,0.85,0.06980802792321117,0.07417102966841187,0.07329842931937172
5,euclidean,mean_std_1.0,normalized_union,0.5,0.9,0.09860383944153578,0.10732984293193717,0.1055846422338569
5,euclidean,mean_std_1.0,normalized_union,0.5,0.95,0.13089005235602094,0.14397905759162305,0.14136125654450263
5,euclidean,mean_std_1.0,normalized_union,0.5,1.0,0.1736474694589878,0.19546247818499127,0.19109947643979058
5,euclidean,mean_std_1.0,normalized_union,0.5,1.05,0.21204188481675393,0.2513089005235602,0.24345549738219896
5,euclidean,mean_std_1.0,normalized_union,0.5,1.1,0.27486910994764396,0.31849912739965097,0.30977312390924955
5,euclidean,mean_std_1.0,normalized_union,0.5,1.15,0.3080279232111693,0.39528795811518325,0.37783595113438045
5,euclidean,mean_std_1.0,normalized_union,0.5,1.2,0.349912739965096,0.4677137870855148,0.44415357766143104
5,euclidean,mean_std_1.0,normalized_union,0.5,1.25,0.35951134380453753,0.5471204188481675,0.5095986038394416
5,euclidean,mean_std_1.0,normalized_union,0.5,1.3,0.3307155322862129,0.6361256544502618,0.575043630017452
5,euclidean,mean_std_1.0,normalized_union,0.5,1.35,0.31151832460732987,0.7260034904013961,0.6431064572425829
5,euclidean,mean_std_1.0,normalized_union,0.5,1.4,0.2670157068062827,0.7862129144851658,0.6823734729493892
5,euclidean,mean_std_1.0,normalized_union,0.5,1.45,0.19546247818499127,0.849912739965096,0.7190226876090751
5,euclidean,mean_std_1.0,normalized_union,0.5,1.5,0.1256544502617801,0.9066317626527051,0.7504363001745201
5,euclidean,mean_std_1.0,normalized_union,0.5,1.55,0.0462478184991274,0.9493891797556719,0.768760907504363
5,euclidean,mean_std_1.0,normalized_union,0.5,1.6,-0.015706806282722512,0.9790575916230366,0.7801047120418848
5,euclidean,mean_std_1.0,normalized_union,0.5,1.65,-0.027050610820244327,0.9851657940663177,0.7827225130890052
5,euclidean,mean_std_1.0,normalized_union,0.5,1.7,-0.03577661431064572,0.9895287958115183,0.7844677137870855
5,euclidean,mean_std_1.0,normalized_union,0.5,1.75,-0.0506108202443281,0.9965095986038395,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,1.8,-0.05759162303664921,0.9982547993019197,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,1.85,-0.05759162303664921,0.9982547993019197,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,1.9,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,1.95,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,2.0,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,2.05,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,2.1,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,2.15,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,2.2,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,2.25,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,2.3,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,2.35,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,0.5,2.4,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,1.0,0.4,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,1.0,0.45,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,1.0,0.5,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,1.0,0.55,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,1.0,0.6,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,1.0,0.65,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,1.0,0.7,0.0008726003490401396,0.0008726003490401396,0.0008726003490401396
5,euclidean,mean_std_1.0,normalized_union,1.0,0.75,0.002617801047120419,0.002617801047120419,0.002617801047120419
5,euclidean,mean_std_1.0,normalized_union,1.0,0.8,0.004363001745200698,0.004363001745200698,0.004363001745200698
5,euclidean,mean_std_1.0,normalized_union,1.0,0.85,0.008726003490401396,0.008726003490401396,0.008726003490401396
5,euclidean,mean_std_1.0,normalized_union,1.0,0.9,0.013961605584642234,0.013961605584642234,0.013961605584642234
5,euclidean,mean_std_1.0,normalized_union,1.0,0.95,0.02530541012216405,0.02530541012216405,0.02530541012216405
5,euclidean,mean_std_1.0,normalized_union,1.0,1.0,0.03577661431064572,0.03577661431064572,0.03577661431064572
5,euclidean,mean_std_1.0,normalized_union,1.0,1.05,0.05148342059336824,0.05148342059336824,0.05148342059336824
5,euclidean,mean_std_1.0,normalized_union,1.0,1.1,0.06631762652705062,0.07068062827225131,0.06980802792321117
5,euclidean,mean_std_1.0,normalized_union,1.0,1.15,0.09511343804537521,0.09947643979057591,0.09860383944153578
5,euclidean,mean_std_1.0,normalized_union,1.0,1.2,0.11343804537521815,0.12216404886561955,0.12041884816753927
5,euclidean,mean_std_1.0,normalized_union,1.0,1.25,0.14659685863874344,0.15532286212914484,0.15357766143106458
5,euclidean,mean_std_1.0,normalized_union,1.0,1.3,0.1719022687609075,0.1849912739965096,0.1823734729493892
5,euclidean,mean_std_1.0,normalized_union,1.0,1.35,0.21465968586387435,0.23211169284467714,0.2286212914485166
5,euclidean,mean_std_1.0,normalized_union,1.0,1.4,0.2556719022687609,0.2774869109947644,0.2731239092495637
5,euclidean,mean_std_1.0,normalized_union,1.0,1.45,0.2940663176265271,0.32024432809773123,0.3150087260034904
5,euclidean,mean_std_1.0,normalized_union,1.0,1.5,0.3193717277486911,0.3717277486910995,0.3612565445026178
5,euclidean,mean_std_1.0,normalized_union,1.0,1.55,0.35951134380453753,0.424956369982548,0.4118673647469459
5,euclidean,mean_std_1.0,normalized_union,1.0,1.6,0.3944153577661431,0.49040139616055844,0.4712041884816754
5,euclidean,mean_std_1.0,normalized_union,1.0,1.65,0.40575916230366493,0.5497382198952879,0.5209424083769634
5,euclidean,mean_std_1.0,normalized_union,1.0,1.7,0.40575916230366493,0.6151832460732984,0.5732984293193717
5,euclidean,mean_std_1.0,normalized_union,1.0,1.75,0.3987783595113438,0.6823734729493892,0.6256544502617801
5,euclidean,mean_std_1.0,normalized_union,1.0,1.8,0.3586387434554974,0.7338568935427574,0.6588132635253054
5,euclidean,mean_std_1.0,normalized_union,1.0,1.85,0.2975567190226876,0.7993019197207679,0.6989528795811518
5,euclidean,mean_std_1.0,normalized_union,1.0,1.9,0.25043630017452007,0.8525305410122164,0.7321116928446771
5,euclidean,mean_std_1.0,normalized_union,1.0,1.95,0.1474694589877836,0.9022687609075044,0.7513089005235603
5,euclidean,mean_std_1.0,normalized_union,1.0,2.0,0.07940663176265271,0.9432809773123909,0.7705061082024433
5,euclidean,mean_std_1.0,normalized_union,1.0,2.05,0.010471204188481676,0.9703315881326352,0.7783595113438045
5,euclidean,mean_std_1.0,normalized_union,1.0,2.1,-0.02356020942408377,0.9842931937172775,0.7827225130890052
5,euclidean,mean_std_1.0,normalized_union,1.0,2.15,-0.027923211169284468,0.9886561954624782,0.7853403141361257
5,euclidean,mean_std_1.0,normalized_union,1.0,2.2,-0.04363001745200698,0.9947643979057592,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,1.0,2.25,-0.05410122164048865,0.9973821989528796,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,1.0,2.3,-0.05759162303664921,0.9982547993019197,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,1.0,2.35,-0.05759162303664921,0.9982547993019197,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,1.0,2.4,-0.06457242582897033,1.0,0.787085514834206
5,euclidean,mean_std_1.0,normalized_union,2.0,0.4,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,2.0,0.45,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,2.0,0.5,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,2.0,0.55,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,2.0,0.6,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,2.0,0.65,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,2.0,0.7,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,2.0,0.75,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,2.0,0.8,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,2.0,0.85,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,2.0,0.9,0.0,0.0,0.0
5,euclidean,mean_std_1.0,normalized_union,2.0,0.95,0.0008726003490401396,0.0008726003490401396,0.0008726003490401396
5,euclidean,mean_std_1.0,normalized_union,2.0,1.0,0.0008726003490401396,0.0008726003490401396,0.0008726003490401396
5,euclidean,mean_std_1.0,normalized_union,2.0,1.05,0.0017452006980802793,0.0017452006980802793,0.0017452006980802793
5,euclidean,mean_std_1.0,normalized_union,2.0,1.1,0.0034904013961605585,0.0034904013961605585,0.0034904013961605585
5,euclidean,mean_std_1.0,normalized_union,2.0,1.15,0.004363001745200698,0.004363001745200698,0.004363001745200698
5,euclidean,mean_std_1.0,normalized_union,2.0,1.2,0.008726003490401396,0.008726003490401396,0.008726003490401396
5,euclidean,mean_std_1.0,normalized_union,2.0,1.25,0.012216404886561954,0.012216404886561954,0.012216404886561954
5,euclidean,mean_std_1.0,normalized_union,2.0,1.3,0.017452006980802792,0.017452006980802792,0.017452006980802792
5,euclidean,mean_std_1.0,normalized_union,2.0,1.35,0.02443280977312391,0.02443280977312391,0.02443280977312391
5,euclidean,mean_std_1.0,normalized_union,2.0,1.4,0.03228621291448516,0.03228621291448516,0.03228621291448516
5,euclidean,mean_std_1.0,normalized_union,2.0,1.45,0.041884816753926704,0.041884816753926704,0.041884816753926704
5,euclidean,mean_std_1.0,normalized_union,2.0,1.5,0.0506108202443281,0.0506108202443281,0.0506108202443281
5,euclidean,mean_std_1.0,normalized_union,2.0,1.55,0.06195462478184991,0.06195462478184991,0.06195462478184991
5,euclidean,mean_std_1.0,normalized_union,2.0,1.6,0.07068062827225131,0.07504363001745201,0.07417102966841187
5,euclidean,mean_std_1.0,normalized_union,2.0,1.65,0.08551483420593368,0.08987783595113438,0.08900523560209424
5,euclidean,mean_std_1.0,normalized_union,2.0,1.7,0.09860383944153578,0.10296684118673648,0.10209424083769633
5,euclidean,mean_std_1.0,normalized_union,2.0,1.75,0.12303664921465969,0.1273996509598604,0.12652705061082026
5,euclidean,mean_std_1.0,normalized_union,2.0,1.8,0.13525305410122165,0.14397905759162305,0.14223385689354276
5,euclidean,mean_std_1.0,normalized_union,2.0,1.85,0.15532286212914484,0.16841186736474695,0.16579406631762653
5,euclidean,mean_std_1.0,normalized_union,2.0,1.9,0.18150087260034903,0.19458987783595114,0.19197207678883071
5,euclidean,mean_std_1.0,normalized_union,2.0,1.95,0.2024432809773124,0.21553228621291448,0.21291448516579406
5,euclidean,mean_std_1.0,normalized_union,2.0,2.0,0.2356020942408377,0.2486910994764398,0.24607329842931938
5,euclidean,mean_std_1.0,normalized_union,2.0,2.05,0.2556719022687609,0.2731239092495637,0.2696335078534031
5,euclidean,mean_std_1.0,normalized_union,2.0,2.1,0.2801047120418848,0.3019197207678883,0.2975567190226876
5,euclidean,mean_std_1.0,normalized_union,2.0,2.15,0.30017452006980805,0.3307155322862129,0.32460732984293195
5,euclidean,mean_std_1.0,normalized_union,2.0,2.2,0.32024432809773123,0.36387434554973824,0.3551483420593368
5,euclidean,mean_std_1.0,normalized_union,2.0,2.25,0.349912739965096,0.393542757417103,0.38481675392670156
5,euclidean,mean_std_1.0,normalized_union,2.0,2.3,0.3769633507853403,0.4293193717277487,0.418848167539267
5,euclidean,mean_std_1.0,normalized_union,2.0,2.35,0.40924956369982546,0.47033158813263526,0.4581151832460733
5,euclidean,mean_std_1.0,normalized_union,2.0,2.4,0.42408376963350786,0.5069808027923212,0.49040139616055844
5,euclidean,mean_std_1.5,nearest_sphere,0.0,0.4,0.004363001745200698,0.004363001745200698,0.004363001745200698
5,euclidean,mean_std_1.5,nearest_sphere,0.0,0.45,0.012216404886561954,0.012216404886561954,0.012216404886561954
5,euclidean,mean_std_1.5,nearest_sphere,0.0,0.5,0.041884816753926704,0.0462478184991274,0.04537521815008726
5,euclidean,mean_std_1.5,nearest_sphere,0.0,0.55,0.08115183246073299,0.09424083769633508,0.09162303664921466
5,euclidean,mean_std_1.5,nearest_sphere,0.0,0.6,0.13525305410122165,0.16579406631762653,0.15968586387434555
5,euclidean,mean_std_1.5,nearest_sphere,0.0,0.65,0.18760907504363003,0.2356020942408377,0.22600349040139617
5,euclidean,mean_std_1.5,nearest_sphere,0.0,0.7,0.2617801047120419,0.33595113438045376,0.32111692844677137
5,euclidean,mean_std_1.5,nearest_sphere,0.0,0.75,0.29581151832460734,0.4397905759162304,0.4109947643979058
5,euclidean,mean_std_1.5,nearest_sphere,0.0,0.8,0.3507853403141361,0.555846422338569,0.5148342059336823
5,euclidean,mean_std_1.5,nearest_sphere,0.0,0.85,0.3682373472949389,0.6605584642233857,0.6020942408376964
5,euclidean,mean_std_1.5,nearest_sphere,0.0,0.9,0.38481675392670156,0.7513089005235603,0.6780104712041884
5,euclidean,mean_std_1.5,nearest_sphere,0.0,0.95,0.38132635253054104,0.8132635253054101,0.7268760907504364
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.0,0.3699825479930192,0.8848167539267016,0.7818499127399651
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.05,0.3726003490401396,0.9267015706806283,0.8158813263525305
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.1,0.35602094240837695,0.9537521815008726,0.8342059336823735
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.15,0.35602094240837695,0.9668411867364747,0.8446771378708552
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.2,0.3525305410122164,0.9764397905759162,0.8516579406631762
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.25,0.35602094240837695,0.9842931937172775,0.8586387434554974
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.3,0.36038394415357766,0.9886561954624782,0.8630017452006981
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.35,0.3612565445026178,0.993891797556719,0.8673647469458988
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.4,0.3542757417102967,0.9956369982547993,0.8673647469458988
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.45,0.343804537521815,0.9982547993019197,0.8673647469458988
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.5,0.34467713787085513,0.9991273996509599,0.868237347294939
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.55,0.34467713787085513,0.9991273996509599,0.868237347294939
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.6,0.34467713787085513,0.9991273996509599,0.868237347294939
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.65,0.34467713787085513,0.9991273996509599,0.868237347294939
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.7,0.34467713787085513,0.9991273996509599,0.868237347294939
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.75,0.34467713787085513,0.9991273996509599,0.868237347294939
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.8,0.34467713787085513,0.9991273996509599,0.868237347294939
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.85,0.34554973821989526,1.0,0.8691099476439791
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.9,0.34554973821989526,1.0,0.8691099476439791
5,euclidean,mean_std_1.5,nearest_sphere,0.0,1.95,0.34554973821989526,1.0,0.8691099476439791
5,euclidean,mean_std_1.5,nearest_sphere,0.0,2.0,0.34554973821989526,1.0,0.8691099476439791
5,euclidean,mean_std_1.5,nearest_sphere,0.0,2.05,0.34554973821989526,1.0,0.8691099476439791
5,euclidean,mean_std_1.5,nearest_sphere,0.0,2.1,0.34554973821989526,1.0,0.8691099476439791
5,euclidean,mean_std_1.5,nearest_sphere,0.0,2.15,0.34554973821989526,1.0,0.8691099476439791
5,euclidean,mean_std_1.5,nearest_sphere,0.0,2.2,0.34554973821989526,1.0,0.8691099476439791
5,euclidean,mean_std_1.5,nearest_sphere,0.0,2.25,0.34554973821989526,1.0,0.8691099476439791
5,euclidean,mean_std_1.5,nearest_sphere,0.0,2.3,0.34554973821989526,1.0,0.8691099476439791
5,euclidean,mean_std_1.5,nearest_sphere,0.0,2.35,0.34554973821989526,1.0,0.8691099476439791
5,euclidean,mean_std_1.5,nearest_sphere,0.0,2.4,0.34554973821989526,1.0,0.8691099476439791
5,euclidean,mean_std_1.5,nearest_sphere,0.25,0.4,0.0,0.0,0.0
5,euclidean,mean_std_1.5,nearest_sphere,0.25,0.45,0.0008726003490401396,0.0008726003490401396,0.0008726003490401396
5,euclidean,mean_std_1.5,nearest_sphere,0.25,0.5,0.004363001745200698,0.004363001745200698,0.004363001745200698
5,euclidean,mean_std_1.5,nearest_sphere,0.25,0.55,0.012216404886561954,0.012216404886561954,0.012216404886561954
5,euclidean,mean_std_1.5,nearest_sphere,0.25,0.6,0.029668411867364748,0.029668411867364748,0.029668411867364748
5,euclidean,mean_std_1.5,nearest_sphere,0.25,0.65,0.0549738219895288,0.059336823734729496,0.05846422338568935
5,euclidean,mean_std_1.5,nearest_sphere,0.25,0.7,0.0924956369982548,0.1012216404886562,0.09947643979057591
5,euclidean,mean_std_1.5,nearest_sphere,0.25,0.75,0.13612565445026178,0.15357766143106458,0.15008726003490402
5,euclidean,mean_std_1.5,nearest_sphere,0.25,0.8,0.18324607329842932,0.21378708551483422,0.20767888307155322
5,euclidean,mean_std_1.5,nearest_sphere,0.25,0.85,0.24956369982547993,0.28883071553228623,0.28097731239092494
5,euclidean,mean_std_1.5,nearest_sphere,0.25,0.9,0.3089005235602094,0.3787085514834206,0.3647469458987784
5,euclidean,mean_std_1.5,nearest_sphere,0.25,0.95,0.36038394415357766,0.4650959860383944,0.44415357766143104
5,euclidean,mean_std_1.5,nearest_sphere,0.25,1.0,0.39179755671902267,0.5619546247818499,0.5279232111692844
5,euclidean,mean_std_1.5,nearest_sphere,0.25,1.05,0.4179755671902269,0.6535776614310645,0.606457242582897
5,euclidean,mean_std_1.5,nearest_sphere,0.25,1.1,0.4144851657940663,0.7329842931937173,0.6692844677137871
