k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
4,euclidean,center_quantile_0.7,nearest_sphere,0.0,2.15,0.6066666666666667,1.0,0.9213333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.0,2.2,0.6066666666666667,1.0,0.9213333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.0,2.25,0.6066666666666667,1.0,0.9213333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.0,2.3,0.6066666666666667,1.0,0.9213333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.0,2.35,0.6066666666666667,1.0,0.9213333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.0,2.4,0.6066666666666667,1.0,0.9213333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,0.4,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,0.45,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,0.5,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,0.55,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,0.6,0.0013333333333333333,0.0013333333333333333,0.0013333333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,0.65,0.008,0.008,0.008
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,0.7,0.014666666666666666,0.014666666666666666,0.014666666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,0.75,0.03866666666666667,0.04533333333333334,0.044
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,0.8,0.068,0.07466666666666667,0.07333333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,0.85,0.104,0.11066666666666666,0.10933333333333334
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,0.9,0.152,0.16533333333333333,0.16266666666666665
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,0.95,0.21066666666666667,0.23066666666666666,0.22666666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.0,0.28,0.30666666666666664,0.30133333333333334
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.05,0.36,0.38666666666666666,0.38133333333333336
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.1,0.432,0.472,0.464
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.15,0.496,0.5626666666666666,0.5493333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.2,0.492,0.632,0.604
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.25,0.5466666666666666,0.7133333333333334,0.68
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.3,0.572,0.792,0.748
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.35,0.612,0.852,0.804
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.4,0.6386666666666667,0.8986666666666666,0.8466666666666667
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.45,0.6333333333333333,0.9266666666666666,0.868
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.5,0.6306666666666667,0.9506666666666667,0.8866666666666667
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.55,0.64,0.9666666666666667,0.9013333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.6,0.6333333333333333,0.9733333333333334,0.9053333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.65,0.62,0.98,0.908
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.7,0.6093333333333333,0.9893333333333333,0.9133333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.75,0.6013333333333334,0.9946666666666667,0.916
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.8,0.604,0.9973333333333333,0.9186666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.85,0.604,0.9973333333333333,0.9186666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.9,0.6053333333333333,0.9986666666666667,0.92
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,1.95,0.6053333333333333,0.9986666666666667,0.92
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,2.0,0.6053333333333333,0.9986666666666667,0.92
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,2.05,0.6053333333333333,0.9986666666666667,0.92
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,2.1,0.6053333333333333,0.9986666666666667,0.92
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,2.15,0.6053333333333333,0.9986666666666667,0.92
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,2.2,0.6066666666666667,1.0,0.9213333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,2.25,0.6066666666666667,1.0,0.9213333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,2.3,0.6066666666666667,1.0,0.9213333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,2.35,0.6066666666666667,1.0,0.9213333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.25,2.4,0.6066666666666667,1.0,0.9213333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,0.4,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,0.45,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,0.5,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,0.55,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,0.6,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,0.65,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,0.7,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,0.75,0.009333333333333334,0.009333333333333334,0.009333333333333334
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,0.8,0.014666666666666666,0.014666666666666666,0.014666666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,0.85,0.034666666666666665,0.034666666666666665,0.034666666666666665
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,0.9,0.05333333333333334,0.06,0.058666666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,0.95,0.08266666666666667,0.08933333333333333,0.088
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.0,0.11866666666666667,0.12533333333333332,0.124
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.05,0.16533333333333333,0.172,0.17066666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.1,0.20266666666666666,0.22266666666666668,0.21866666666666668
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.15,0.28,0.3,0.296
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.2,0.34,0.36666666666666664,0.36133333333333334
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.25,0.41333333333333333,0.44,0.43466666666666665
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.3,0.47333333333333333,0.5066666666666667,0.5
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.35,0.5293333333333333,0.576,0.5666666666666667
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.4,0.5706666666666667,0.644,0.6293333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.45,0.5813333333333334,0.7213333333333334,0.6933333333333334
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.5,0.604,0.784,0.748
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.55,0.6266666666666667,0.8466666666666667,0.8026666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.6,0.6426666666666667,0.8893333333333333,0.84
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.65,0.64,0.92,0.864
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.7,0.6413333333333333,0.9413333333333334,0.8813333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.75,0.644,0.964,0.9
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.8,0.644,0.9706666666666667,0.9053333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.85,0.632,0.9786666666666667,0.9093333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.9,0.6173333333333333,0.984,0.9106666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,1.95,0.612,0.992,0.916
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,2.0,0.6026666666666667,0.996,0.9173333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,2.05,0.604,0.9973333333333333,0.9186666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,2.1,0.604,0.9973333333333333,0.9186666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,2.15,0.6053333333333333,0.9986666666666667,0.92
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,2.2,0.6053333333333333,0.9986666666666667,0.92
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,2.25,0.6053333333333333,0.9986666666666667,0.92
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,2.3,0.6053333333333333,0.9986666666666667,0.92
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,2.35,0.6053333333333333,0.9986666666666667,0.92
4,euclidean,center_quantile_0.7,nearest_sphere,0.5,2.4,0.6066666666666667,1.0,0.9213333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,0.4,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,0.45,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,0.5,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,0.55,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,0.6,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,0.65,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,0.7,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,0.75,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,0.8,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,0.85,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,0.9,0.006666666666666667,0.006666666666666667,0.006666666666666667
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,0.95,0.013333333333333334,0.013333333333333334,0.013333333333333334
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.0,0.014666666666666666,0.014666666666666666,0.014666666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.05,0.02666666666666667,0.02666666666666667,0.02666666666666667
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.1,0.042666666666666665,0.042666666666666665,0.042666666666666665
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.15,0.05733333333333333,0.064,0.06266666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.2,0.07733333333333334,0.084,0.08266666666666667
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.25,0.112,0.11866666666666667,0.11733333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.3,0.14266666666666666,0.14933333333333335,0.148
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.35,0.18,0.18666666666666668,0.18533333333333332
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.4,0.21333333333333335,0.22666666666666666,0.224
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.45,0.268,0.2813333333333333,0.2786666666666667
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.5,0.32266666666666666,0.3426666666666667,0.33866666666666667
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.55,0.37466666666666665,0.39466666666666667,0.39066666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.6,0.42,0.44,0.436
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.65,0.472,0.49866666666666665,0.49333333333333335
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.7,0.52,0.5466666666666666,0.5413333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.75,0.568,0.608,0.6
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.8,0.608,0.6546666666666666,0.6453333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.85,0.648,0.7146666666666667,0.7013333333333334
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.9,0.6546666666666666,0.768,0.7453333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,1.95,0.6626666666666666,0.8226666666666667,0.7906666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,2.0,0.6493333333333333,0.8626666666666667,0.82
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,2.05,0.6546666666666666,0.888,0.8413333333333334
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,2.1,0.66,0.9266666666666666,0.8733333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,2.15,0.6493333333333333,0.9493333333333334,0.8893333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,2.2,0.6493333333333333,0.9626666666666667,0.9
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,2.25,0.6506666666666666,0.9706666666666667,0.9066666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,2.3,0.6413333333333333,0.9746666666666667,0.908
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,2.35,0.6293333333333333,0.9826666666666667,0.912
4,euclidean,center_quantile_0.7,nearest_sphere,1.0,2.4,0.6173333333333333,0.9906666666666667,0.916
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,0.4,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,0.45,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,0.5,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,0.55,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,0.6,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,0.65,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,0.7,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,0.75,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,0.8,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,0.85,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,0.9,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,0.95,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.0,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.05,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.1,0.0013333333333333333,0.0013333333333333333,0.0013333333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.15,0.0013333333333333333,0.0013333333333333333,0.0013333333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.2,0.004,0.004,0.004
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.25,0.008,0.008,0.008
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.3,0.012,0.012,0.012
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.35,0.014666666666666666,0.014666666666666666,0.014666666666666666
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.4,0.021333333333333333,0.021333333333333333,0.021333333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.45,0.025333333333333333,0.025333333333333333,0.025333333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.5,0.030666666666666665,0.030666666666666665,0.030666666666666665
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.55,0.044,0.044,0.044
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.6,0.056,0.056,0.056
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.65,0.06666666666666667,0.07333333333333333,0.072
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.7,0.07866666666666666,0.08533333333333333,0.084
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.75,0.104,0.11066666666666666,0.10933333333333334
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.8,0.12,0.12666666666666668,0.12533333333333332
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.85,0.14133333333333334,0.148,0.14666666666666667
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.9,0.188,0.19466666666666665,0.19333333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,1.95,0.20666666666666667,0.21333333333333335,0.212
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,2.0,0.23066666666666666,0.23733333333333334,0.236
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,2.05,0.2733333333333333,0.28,0.2786666666666667
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,2.1,0.30133333333333334,0.31466666666666665,0.312
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,2.15,0.3426666666666667,0.356,0.35333333333333333
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,2.2,0.36666666666666664,0.38,0.37733333333333335
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,2.25,0.396,0.416,0.412
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,2.3,0.436,0.456,0.452
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,2.35,0.4706666666666667,0.49066666666666664,0.4866666666666667
4,euclidean,center_quantile_0.7,nearest_sphere,2.0,2.4,0.5186666666666667,0.5386666666666666,0.5346666666666666
4,euclidean,center_quantile_0.7,normalized_union,0.0,0.4,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,normalized_union,0.0,0.45,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,normalized_union,0.0,0.5,0.0,0.0,0.0
4,euclidean,center_quantile_0.7,normalized_union,0.0,0.55,0.004,0.004,0.004
4,euclidean,center_quantile_0.7,normalized_union,0.0,0.6,0.018666666666666668,0.025333333333333333,0.024
4,euclidean,center_quantile_0.7,normalized_union,0.0,0.65,0.04533333333333334,0.052,0.050666666666666665
4,euclidean,center_quantile_0.7,normalized_union,0.0,0.7,0.09066666666666667,0.09733333333333333,0.096
4,euclidean,center_quantile_0.7,normalized_union,0.0,0.75,0.148,0.168,0.164
4,euclidean,center_quantile_0.7,normalized_union,0.0,0.8,0.212,0.23866666666666667,0.23333333333333334
4,euclidean,center_quantile_0.7,normalized_union,0.0,0.85,0.30266666666666664,0.3293333333333333,0.324
4,euclidean,center_quantile_0.7,normalized_union,0.0,0.9,0.36533333333333334,0.44533333333333336,0.42933333333333334
4,euclidean,center_quantile_0.7,normalized_union,0.0,0.95,0.416,0.5826666666666667,0.5493333333333333
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.0,0.41333333333333333,0.6933333333333334,0.6373333333333333
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.05,0.35733333333333334,0.7973333333333333,0.7093333333333334
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.1,0.31733333333333336,0.8573333333333333,0.7493333333333333
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.15,0.284,0.9173333333333333,0.7906666666666666
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.2,0.256,0.956,0.816
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.25,0.22933333333333333,0.976,0.8266666666666667
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.3,0.18666666666666668,0.9866666666666667,0.8266666666666667
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.35,0.17733333333333334,0.9906666666666667,0.828
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.4,0.16266666666666665,0.996,0.8293333333333334
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.45,0.152,0.9986666666666667,0.8293333333333334
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.5,0.14666666666666667,1.0,0.8293333333333334
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.55,0.14666666666666667,1.0,0.8293333333333334
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.6,0.14666666666666667,1.0,0.8293333333333334
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.65,0.14666666666666667,1.0,0.8293333333333334
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.7,0.14666666666666667,1.0,0.8293333333333334
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.75,0.14666666666666667,1.0,0.8293333333333334
4,euclidean,center_quantile_0.7,normalized_union,0.0,1.8,0.14666666666666667,1.0,0.8293333333333334
