k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.25,2.0,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.25,2.05,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.25,2.1,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.25,2.15,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.25,2.2,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.25,2.25,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.25,2.3,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.25,2.35,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.25,2.4,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,0.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,0.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,0.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,0.55,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,0.6,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,0.65,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,0.7,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,0.75,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,0.8,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,0.85,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,0.9,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,0.95,0.003006012024048096,0.003006012024048096,0.003006012024048096
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.0,0.006012024048096192,0.006012024048096192,0.006012024048096192
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.05,0.018036072144288578,0.018036072144288578,0.018036072144288578
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.1,0.04008016032064128,0.04008016032064128,0.04008016032064128
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.15,0.0871743486973948,0.0871743486973948,0.0871743486973948
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.2,0.19839679358717435,0.23346693386773548,0.22645290581162325
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.25,0.33867735470941884,0.4288577154308617,0.41082164328657317
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.3,0.46693386773547096,0.627254509018036,0.5951903807615231
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.35,0.4709418837675351,0.7665330661322646,0.7074148296593187
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.4,0.4749498997995992,0.8657314629258517,0.7875751503006012
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.45,0.46993987975951906,0.9308617234468938,0.8386773547094188
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.5,0.44188376753507014,0.9679358717434869,0.8627254509018036
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.55,0.39779559118236474,0.9889779559118237,0.8707414829659319
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.6,0.3897795591182365,0.9959919839679359,0.874749498997996
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.65,0.3867735470941884,0.9979959919839679,0.875751503006012
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.7,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.75,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.8,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.85,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.9,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,1.95,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,2.0,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,2.05,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,2.1,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,2.15,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,2.2,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,2.25,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,2.3,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,2.35,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,0.5,2.4,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,0.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,0.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,0.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,0.55,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,0.6,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,0.65,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,0.7,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,0.75,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,0.8,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,0.85,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,0.9,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,0.95,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.0,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.05,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.1,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.15,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.2,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.25,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.3,0.003006012024048096,0.003006012024048096,0.003006012024048096
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.35,0.004008016032064128,0.004008016032064128,0.004008016032064128
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.4,0.011022044088176353,0.011022044088176353,0.011022044088176353
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.45,0.02404809619238477,0.02404809619238477,0.02404809619238477
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.5,0.03907815631262525,0.03907815631262525,0.03907815631262525
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.55,0.06913827655310621,0.06913827655310621,0.06913827655310621
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.6,0.15130260521042085,0.15130260521042085,0.15130260521042085
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.65,0.2605210420841683,0.2905811623246493,0.2845691382765531
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.7,0.37675350701402804,0.4318637274549098,0.42084168336673344
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.75,0.45490981963927857,0.5901803607214429,0.56312625250501
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.8,0.501002004008016,0.7164328657314629,0.6733466933867736
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.85,0.4749498997995992,0.8156312625250501,0.7474949899799599
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.9,0.48597194388777554,0.8917835671342685,0.8106212424849699
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,1.95,0.4589178356713427,0.9448897795591182,0.8476953907815631
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,2.0,0.437875751503006,0.9739478957915831,0.8667334669338678
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,2.05,0.39478957915831664,0.9909819639278558,0.8717434869739479
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,2.1,0.3907815631262525,0.996993987975952,0.875751503006012
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,2.15,0.3867735470941884,0.9979959919839679,0.875751503006012
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,2.2,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,2.25,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,2.3,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,2.35,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,1.0,2.4,0.38877755511022044,1.0,0.8777555110220441
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,0.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,0.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,0.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,0.55,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,0.6,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,0.65,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,0.7,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,0.75,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,0.8,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,0.85,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,0.9,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,0.95,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.0,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.05,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.1,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.15,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.2,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.25,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.3,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.35,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.55,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.6,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.65,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.7,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.75,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.8,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.85,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.9,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,1.95,0.002004008016032064,0.002004008016032064,0.002004008016032064
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,2.0,0.003006012024048096,0.003006012024048096,0.003006012024048096
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,2.05,0.004008016032064128,0.004008016032064128,0.004008016032064128
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,2.1,0.006012024048096192,0.006012024048096192,0.006012024048096192
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,2.15,0.011022044088176353,0.011022044088176353,0.011022044088176353
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,2.2,0.01603206412825651,0.01603206412825651,0.01603206412825651
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,2.25,0.026052104208416832,0.026052104208416832,0.026052104208416832
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,2.3,0.04008016032064128,0.04008016032064128,0.04008016032064128
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,2.35,0.056112224448897796,0.056112224448897796,0.056112224448897796
5,mahalanobis_diag,mean_std_1.0,normalized_union,2.0,2.4,0.10120240480961924,0.10120240480961924,0.10120240480961924
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,0.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,0.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,0.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,0.55,0.003006012024048096,0.003006012024048096,0.003006012024048096
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,0.6,0.013026052104208416,0.013026052104208416,0.013026052104208416
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,0.65,0.02905811623246493,0.03406813627254509,0.033066132264529056
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,0.7,0.09819639278557114,0.12324649298597194,0.11823647294589178
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,0.75,0.25551102204408815,0.35070140280561124,0.3316633266533066
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,0.8,0.41082164328657317,0.591182364729459,0.5551102204408818
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,0.85,0.3877755511022044,0.7735470941883767,0.6963927855711423
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,0.9,0.342685370741483,0.8787575150300602,0.7715430861723447
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,0.95,0.27354709418837675,0.9448897795591182,0.8106212424849699
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.0,0.218436873747495,0.9799599198396793,0.8276553106212425
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.05,0.18236472945891782,0.9939879759519038,0.8316633266533067
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.1,0.1813627254509018,0.9979959919839679,0.8346693386773547
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.15,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.2,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.25,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.3,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.35,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.4,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.45,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.5,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.55,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.6,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.65,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.7,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.75,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.8,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.85,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.9,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,1.95,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,2.0,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,2.05,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,2.1,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,2.15,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,2.2,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,2.25,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,2.3,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,2.35,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.0,2.4,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,0.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,0.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,0.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,0.55,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,0.6,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,0.65,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,0.7,0.001002004008016032,0.001002004008016032,0.001002004008016032
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,0.75,0.00501002004008016,0.00501002004008016,0.00501002004008016
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,0.8,0.014028056112224449,0.014028056112224449,0.014028056112224449
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,0.85,0.031062124248496994,0.031062124248496994,0.031062124248496994
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,0.9,0.07114228456913828,0.07615230460921844,0.07515030060120241
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,0.95,0.20741482965931865,0.24749498997995992,0.23947895791583165
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.0,0.3527054108216433,0.467935871743487,0.44488977955911824
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.05,0.46092184368737477,0.6713426853707415,0.6292585170340681
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.1,0.39178356713426854,0.812625250501002,0.7284569138276553
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.15,0.3466933867735471,0.8977955911823647,0.7875751503006012
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.2,0.26753507014028055,0.9539078156312625,0.8166332665330661
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.25,0.21943887775551102,0.9809619238476954,0.8286573146292585
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.3,0.1843687374749499,0.9959919839679359,0.8336673346693386
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.35,0.1813627254509018,0.9979959919839679,0.8346693386773547
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.4,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.45,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.5,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.55,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.6,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.65,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.7,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.75,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.8,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.85,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.9,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,1.95,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,2.0,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,2.05,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,2.1,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,2.15,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,2.2,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,2.25,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,2.3,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,2.35,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.25,2.4,0.17835671342685372,1.0,0.8356713426853707
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.5,0.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.5,0.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.5,0.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.5,0.55,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.5,0.6,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.5,0.65,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.5,0.7,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.5,0.75,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.5,0.8,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.5,0.85,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.5,0.9,0.003006012024048096,0.003006012024048096,0.003006012024048096
5,mahalanobis_diag,mean_std_1.5,nearest_sphere,0.5,0.95,0.006012024048096192,0.006012024048096192,0.006012024048096192
