k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,1.6,0.5761772853185596,0.9916897506925207,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,1.65,0.5761772853185596,0.9916897506925207,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,1.7,0.5761772853185596,0.9916897506925207,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,1.75,0.554016620498615,0.997229916897507,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,1.8,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,1.85,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,1.9,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,1.95,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,2.0,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,2.05,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,2.1,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,2.15,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,2.2,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,2.25,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,2.3,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,2.35,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,0.5,2.4,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,0.4,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,0.45,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,0.5,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,0.55,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,0.6,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,0.65,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,0.7,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,0.75,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,0.8,0.002770083102493075,0.002770083102493075,0.002770083102493075
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,0.85,0.0110803324099723,0.0110803324099723,0.0110803324099723
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,0.9,0.0332409972299169,0.0332409972299169,0.0332409972299169
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,0.95,0.04155124653739612,0.04155124653739612,0.04155124653739612
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.0,0.060941828254847646,0.060941828254847646,0.060941828254847646
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.05,0.06371191135734072,0.06371191135734072,0.06371191135734072
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.1,0.0997229916897507,0.0997229916897507,0.0997229916897507
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.15,0.14958448753462603,0.14958448753462603,0.14958448753462603
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.2,0.21052631578947367,0.21052631578947367,0.21052631578947367
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.25,0.24930747922437674,0.24930747922437674,0.24930747922437674
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.3,0.30193905817174516,0.30193905817174516,0.30193905817174516
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.35,0.3573407202216066,0.3573407202216066,0.3573407202216066
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.4,0.43213296398891965,0.43213296398891965,0.43213296398891965
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.45,0.5069252077562327,0.5069252077562327,0.5069252077562327
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.5,0.5623268698060941,0.5623268698060941,0.5623268698060941
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.55,0.6177285318559557,0.6177285318559557,0.6177285318559557
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.6,0.6703601108033241,0.6703601108033241,0.6703601108033241
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.65,0.7423822714681441,0.7562326869806094,0.7534626038781164
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.7,0.7673130193905817,0.8088642659279779,0.8005540166204986
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.75,0.7423822714681441,0.853185595567867,0.8310249307479224
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.8,0.6786703601108033,0.9141274238227147,0.8670360110803325
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.85,0.6620498614958449,0.9529085872576177,0.8947368421052632
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.9,0.6260387811634349,0.9722991689750693,0.9030470914127424
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,1.95,0.6177285318559557,0.9778393351800554,0.9058171745152355
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,2.0,0.5872576177285319,0.9889196675900277,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,2.05,0.5761772853185596,0.9916897506925207,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,2.1,0.5761772853185596,0.9916897506925207,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,2.15,0.5761772853185596,0.9916897506925207,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,2.2,0.5650969529085873,0.9944598337950139,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,2.25,0.554016620498615,0.997229916897507,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,2.3,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,2.35,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,1.0,2.4,0.5429362880886427,1.0,0.9085872576177285
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,0.4,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,0.45,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,0.5,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,0.55,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,0.6,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,0.65,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,0.7,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,0.75,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,0.8,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,0.85,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,0.9,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,0.95,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.0,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.05,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.1,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.15,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.2,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.25,0.002770083102493075,0.002770083102493075,0.002770083102493075
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.3,0.008310249307479225,0.008310249307479225,0.008310249307479225
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.35,0.0221606648199446,0.0221606648199446,0.0221606648199446
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.4,0.0332409972299169,0.0332409972299169,0.0332409972299169
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.45,0.036011080332409975,0.036011080332409975,0.036011080332409975
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.5,0.05263157894736842,0.05263157894736842,0.05263157894736842
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.55,0.060941828254847646,0.060941828254847646,0.060941828254847646
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.6,0.06925207756232687,0.06925207756232687,0.06925207756232687
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.65,0.07756232686980609,0.07756232686980609,0.07756232686980609
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.7,0.09695290858725762,0.09695290858725762,0.09695290858725762
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.75,0.12465373961218837,0.12465373961218837,0.12465373961218837
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.8,0.16066481994459833,0.16066481994459833,0.16066481994459833
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.85,0.1883656509695291,0.1883656509695291,0.1883656509695291
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.9,0.22714681440443213,0.22714681440443213,0.22714681440443213
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,1.95,0.2548476454293629,0.2548476454293629,0.2548476454293629
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,2.0,0.2880886426592798,0.2880886426592798,0.2880886426592798
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,2.05,0.32409972299168976,0.32409972299168976,0.32409972299168976
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,2.1,0.37950138504155123,0.37950138504155123,0.37950138504155123
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,2.15,0.41274238227146814,0.41274238227146814,0.41274238227146814
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,2.2,0.46537396121883656,0.46537396121883656,0.46537396121883656
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,2.25,0.5124653739612188,0.5124653739612188,0.5124653739612188
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,2.3,0.554016620498615,0.554016620498615,0.554016620498615
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,2.35,0.592797783933518,0.592797783933518,0.592797783933518
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,2.0,2.4,0.6343490304709142,0.6343490304709142,0.6343490304709142
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,0.4,0.030470914127423823,0.030470914127423823,0.030470914127423823
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,0.45,0.06925207756232687,0.06925207756232687,0.06925207756232687
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,0.5,0.14127423822714683,0.14127423822714683,0.14127423822714683
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,0.55,0.23822714681440443,0.23822714681440443,0.23822714681440443
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,0.6,0.3490304709141274,0.3490304709141274,0.3490304709141274
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,0.65,0.47368421052631576,0.48753462603878117,0.48476454293628807
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,0.7,0.5734072022160664,0.6426592797783933,0.628808864265928
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,0.75,0.6038781163434903,0.7562326869806094,0.7257617728531855
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,0.8,0.7008310249307479,0.8670360110803325,0.8337950138504155
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,0.85,0.7091412742382271,0.9168975069252078,0.8753462603878116
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,0.9,0.7257617728531855,0.961218836565097,0.9141274238227147
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,0.95,0.7340720221606648,0.9833795013850416,0.9335180055401662
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.0,0.7285318559556787,0.9916897506925207,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.05,0.7285318559556787,0.9916897506925207,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.1,0.7063711911357341,0.997229916897507,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.15,0.7063711911357341,0.997229916897507,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.2,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.25,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.3,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.35,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.4,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.45,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.5,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.55,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.6,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.65,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.7,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.75,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.8,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.85,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.9,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,1.95,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,2.0,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,2.05,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,2.1,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,2.15,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,2.2,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,2.25,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,2.3,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,2.35,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.0,2.4,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,0.4,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,0.45,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,0.5,0.01662049861495845,0.01662049861495845,0.01662049861495845
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,0.55,0.04155124653739612,0.04155124653739612,0.04155124653739612
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,0.6,0.060941828254847646,0.060941828254847646,0.060941828254847646
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,0.65,0.12188365650969529,0.12188365650969529,0.12188365650969529
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,0.7,0.1994459833795014,0.1994459833795014,0.1994459833795014
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,0.75,0.2770083102493075,0.2770083102493075,0.2770083102493075
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,0.8,0.38227146814404434,0.38227146814404434,0.38227146814404434
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,0.85,0.5013850415512465,0.5013850415512465,0.5013850415512465
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,0.9,0.5595567867036011,0.6011080332409973,0.592797783933518
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,0.95,0.6232686980609419,0.7202216066481995,0.7008310249307479
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.0,0.667590027700831,0.8199445983379502,0.7894736842105263
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.05,0.7257617728531855,0.8919667590027701,0.8587257617728532
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.1,0.7257617728531855,0.9473684210526315,0.9030470914127424
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.15,0.7174515235457064,0.9667590027700831,0.9168975069252078
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.2,0.739612188365651,0.9889196675900277,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.25,0.7285318559556787,0.9916897506925207,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.3,0.7285318559556787,0.9916897506925207,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.35,0.7063711911357341,0.997229916897507,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.4,0.7063711911357341,0.997229916897507,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.45,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.5,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.55,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.6,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.65,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.7,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.75,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.8,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.85,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.9,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,1.95,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,2.0,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,2.05,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,2.1,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,2.15,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,2.2,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,2.25,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,2.3,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,2.35,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.25,2.4,0.6952908587257618,1.0,0.9390581717451524
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,0.4,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,0.45,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,0.5,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,0.55,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,0.6,0.008310249307479225,0.008310249307479225,0.008310249307479225
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,0.65,0.0332409972299169,0.0332409972299169,0.0332409972299169
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,0.7,0.05263157894736842,0.05263157894736842,0.05263157894736842
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,0.75,0.06371191135734072,0.06371191135734072,0.06371191135734072
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,0.8,0.11080332409972299,0.11080332409972299,0.11080332409972299
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,0.85,0.18282548476454294,0.18282548476454294,0.18282548476454294
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,0.9,0.2409972299168975,0.2409972299168975,0.2409972299168975
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,0.95,0.31301939058171746,0.31301939058171746,0.31301939058171746
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,1.0,0.3878116343490305,0.3878116343490305,0.3878116343490305
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,1.05,0.5013850415512465,0.5013850415512465,0.5013850415512465
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,1.1,0.5734072022160664,0.5734072022160664,0.5734072022160664
3,mahalanobis_diag,mean_std_3.0,normalized_union,0.5,1.15,0.6426592797783933,0.6842105263157895,0.6759002770083102
