dataset,seed,split,k,radius_lambda,threshold,acceptance_mode,oos_f1,known_f1,accuracy,known_recall,false_accept_rate,false_reject_rate,auroc,aupr_oos
banking77_oos,42,val,5,2.0,0.9,normalized_union,0.8550824175824175,0.6807255147271384,0.7906976744186046,0.7596795727636849,0.16274377942165433,0.24032042723631508,0.8815089027019213,0.9315036951721776
banking77_oos,42,test,5,2.0,0.9,normalized_union,0.8948252688172043,0.6701476110353376,0.8291666666666667,0.791,0.1353896103896104,0.209,0.903917857142857,0.9658225576915587
banking77_oos,42,val,5,2.0,0.95,normalized_union,0.8216770413767851,0.6784225626872609,0.7553667262969589,0.8371161548731643,0.24546065904505715,0.1628838451268358,0.8815089027019213,0.9315036951721776
banking77_oos,42,test,5,2.0,0.95,normalized_union,0.8627796371322882,0.6506401149484615,0.7879901960784313,0.852,0.20487012987012987,0.148,0.903917857142857,0.9658225576915587
banking77_oos,42,val,5,2.0,1.0,normalized_union,0.7560878243512974,0.6579628758862297,0.6918604651162791,0.9052069425901201,0.36314727639542704,0.09479305740987984,0.8815089027019213,0.9315036951721776
banking77_oos,42,test,5,2.0,1.0,normalized_union,0.8088922099757145,0.624844586467113,0.725735294117647,0.892,0.29707792207792205,0.108,0.903917857142857,0.9658225576915587
banking77_oos,42,val,5,2.0,1.05,normalized_union,0.6631762652705061,0.6400282978055895,0.6171735241502684,0.9399198931909212,0.48890383322125086,0.06008010680907877,0.8815089027019213,0.9315036951721776
banking77_oos,42,test,5,2.0,1.05,normalized_union,0.7519364448857994,0.6056779130588917,0.6659313725490196,0.938,0.3853896103896104,0.062,0.903917857142857,0.9658225576915587
banking77_oos,42,val,5,2.0,1.1,normalized_union,0.5625892432175155,0.6214282314901949,0.5469588550983899,0.9692923898531375,0.6025554808338938,0.030707610146862484,0.8815089027019213,0.9315036951721776
banking77_oos,42,test,5,2.0,1.1,normalized_union,0.6901052631578948,0.5882042301303764,0.6080882352941176,0.969,0.46785714285714286,0.031,0.903917857142857,0.9658225576915587
banking77_oos,42,val,5,2.0,1.2,normalized_union,0.36741388737014763,0.5917063662218761,0.4364937388193202,0.9919893190921228,0.7740416946872899,0.00801068090787717,0.8815089027019213,0.9315036951721776
banking77_oos,42,test,5,2.0,1.2,normalized_union,0.5545156761815629,0.5544181095929765,0.4997549019607843,0.991,0.6152597402597403,0.009,0.903917857142857,0.9658225576915587
banking77_oos,42,val,5,2.5,0.2,nearest_sphere,0.7988181573999463,0.0,0.6650268336314848,0.0,0.0,1.0,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,0.2,nearest_sphere,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,0.3,nearest_sphere,0.7988181573999463,0.0,0.6650268336314848,0.0,0.0,1.0,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,0.3,nearest_sphere,0.8604553708618522,0.001951219512195122,0.7551470588235294,0.001,0.0,0.999,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,0.4,nearest_sphere,0.800862301266505,0.028673732901436884,0.6694991055456172,0.014686248331108143,0.0006724949562878278,0.9853137516688919,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,0.4,nearest_sphere,0.8636810332724976,0.053897723987874964,0.7610294117647058,0.033,0.0012987012987012987,0.967,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,0.5,nearest_sphere,0.8193370165745857,0.2166012038416917,0.7061717352415027,0.1321762349799733,0.0026899798251513113,0.8678237650200267,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,0.5,nearest_sphere,0.8754641530991145,0.2248270322590303,0.7845588235294118,0.143,0.00487012987012987,0.857,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,0.6,nearest_sphere,0.840870062965083,0.3980079463039043,0.7468694096601073,0.2817089452603471,0.0121049092131809,0.7182910547396528,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,0.6,nearest_sphere,0.8937297615543126,0.42260175670836025,0.817156862745098,0.322,0.014285714285714285,0.678,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,0.7,nearest_sphere,0.8669476219145094,0.5664758501158845,0.7920393559928444,0.472630173564753,0.03160726294552791,0.527369826435247,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,0.7,nearest_sphere,0.9049511002444988,0.5633430658815001,0.8389705882352941,0.497,0.038636363636363635,0.503,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,0.75,nearest_sphere,0.8688575899843506,0.6185601781823994,0.7987477638640429,0.5727636849132176,0.06657700067249496,0.4272363150867824,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,0.75,nearest_sphere,0.9058620147729058,0.6130270174174901,0.8416666666666667,0.599,0.06428571428571428,0.401,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,0.8,nearest_sphere,0.868798955613577,0.6587464305902634,0.8023255813953488,0.671562082777036,0.10490921318090114,0.32843791722296395,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,0.8,nearest_sphere,0.905587044534413,0.6468916486515625,0.8406862745098039,0.701,0.09220779220779221,0.299,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,0.85,nearest_sphere,0.8558712769599452,0.6654571602513544,0.7866726296958855,0.7543391188251002,0.1593813046402152,0.24566088117489987,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,0.85,nearest_sphere,0.8945430197522598,0.6555785183801107,0.825735294117647,0.778,0.13246753246753246,0.222,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,0.9,nearest_sphere,0.8250272826482358,0.6637604436915723,0.7526833631484794,0.829105473965287,0.23739071956960323,0.17089452603471295,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,0.9,nearest_sphere,0.8652631578947368,0.6427487227924402,0.7872549019607843,0.846,0.19935064935064936,0.154,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,0.95,nearest_sphere,0.7607750098853302,0.640464650991731,0.6873881932021467,0.8931909212283045,0.3530598520511096,0.1068090787716956,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,0.95,nearest_sphere,0.8141691394658753,0.6170618257728097,0.7262254901960784,0.883,0.28733766233766234,0.117,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,1.0,nearest_sphere,0.6701253782965845,0.627685771797884,0.6100178890876565,0.931909212283044,0.47881640887693344,0.06809078771695594,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,1.0,nearest_sphere,0.7634366418203217,0.6109236591051483,0.6723039215686275,0.928,0.36818181818181817,0.072,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,1.05,nearest_sphere,0.5767966181305777,0.6203174015097573,0.5429338103756708,0.9626168224299065,0.5870880968392737,0.037383177570093455,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,1.05,nearest_sphere,0.6991666666666667,0.5967426458829035,0.6098039215686275,0.958,0.4551948051948052,0.042,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,1.1,nearest_sphere,0.47202441505595116,0.6108497355535293,0.47808586762075134,0.9799732977303071,0.6879623402824478,0.020026702269692925,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,1.1,nearest_sphere,0.6305114638447972,0.5832349362950937,0.5497549019607844,0.974,0.5357142857142857,0.026,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,1.2,nearest_sphere,0.29971509971509974,0.5997356326245238,0.38953488372093026,0.9933244325767691,0.8231338264963013,0.006675567423230975,0.8783762793341132,0.929313480462299
banking77_oos,42,test,5,2.5,1.2,nearest_sphere,0.4986608229851473,0.5672876466476793,0.4517156862745098,0.997,0.6675324675324675,0.003,0.9010805194805195,0.9643906553029978
banking77_oos,42,val,5,2.5,0.2,normalized_union,0.7988181573999463,0.0,0.6650268336314848,0.0,0.0,1.0,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,0.2,normalized_union,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,0.3,normalized_union,0.7988181573999463,0.0,0.6650268336314848,0.0,0.0,1.0,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,0.3,normalized_union,0.8604553708618522,0.001951219512195122,0.7551470588235294,0.001,0.0,0.999,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,0.4,normalized_union,0.800862301266505,0.028673732901436884,0.6694991055456172,0.014686248331108143,0.0006724949562878278,0.9853137516688919,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,0.4,normalized_union,0.8636810332724976,0.053897723987874964,0.7610294117647058,0.033,0.0012987012987012987,0.967,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,0.5,normalized_union,0.8195634153080962,0.2204902353635859,0.7070661896243292,0.13351134846461948,0.0026899798251513113,0.8664886515353805,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,0.5,normalized_union,0.8755892015426368,0.22746094585079438,0.7850490196078431,0.144,0.00487012987012987,0.856,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,0.6,normalized_union,0.8413516609392898,0.40824828608233554,0.7491055456171736,0.28437917222963954,0.0121049092131809,0.7156208277703605,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,0.6,normalized_union,0.894620486366986,0.4318053171077353,0.8193627450980392,0.33,0.01461038961038961,0.67,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,0.7,normalized_union,0.8684369342184671,0.5817088586193703,0.7960644007155635,0.4819759679572764,0.03227975790181574,0.5180240320427236,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,0.7,normalized_union,0.9053598774885145,0.579758183730472,0.8419117647058824,0.506,0.04025974025974026,0.494,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,0.75,normalized_union,0.871536523929471,0.6413864404124348,0.8059033989266547,0.5927903871829105,0.06926698049764626,0.40720961281708945,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,0.75,normalized_union,0.9073986433191356,0.6345751421066642,0.8465686274509804,0.617,0.06623376623376623,0.383,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,0.8,normalized_union,0.8722002635046113,0.6870557143529815,0.8117173524150268,0.6995994659546061,0.10961667787491594,0.30040053404539385,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,0.8,normalized_union,0.9051499348109517,0.665738810931545,0.8433823529411765,0.721,0.09837662337662338,0.279,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,0.85,normalized_union,0.8545768566493955,0.6889151995286735,0.7920393559928444,0.7716955941255007,0.16812373907195696,0.22830440587449932,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,0.85,normalized_union,0.8919284025667005,0.6697838318453937,0.825735294117647,0.799,0.14253246753246754,0.201,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,0.9,normalized_union,0.8148148148148148,0.6795092259789689,0.7495527728085868,0.8491321762349799,0.26025554808338935,0.15086782376502003,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,0.9,normalized_union,0.8561278863232682,0.6477530053324272,0.7806372549019608,0.86,0.21753246753246752,0.14,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,0.95,normalized_union,0.7369706840390879,0.6514512929109131,0.6771019677996423,0.9145527369826435,0.3913920645595158,0.08544726301735647,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,0.95,normalized_union,0.7980314215407912,0.615057107083576,0.7137254901960784,0.905,0.3155844155844156,0.095,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,1.0,normalized_union,0.6329453894359892,0.6278073047202838,0.5957066189624329,0.9465954606141522,0.5245460659045057,0.0534045393858478,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,1.0,normalized_union,0.7348423605497171,0.5959219895290814,0.6502450980392157,0.95,0.40974025974025974,0.05,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,1.05,normalized_union,0.5333333333333333,0.6100303203985356,0.5299642218246869,0.9732977303070761,0.6314727639542703,0.0267022696929239,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,1.05,normalized_union,0.6672387899592362,0.5754618616860815,0.5889705882352941,0.974,0.49512987012987014,0.026,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,1.1,normalized_union,0.4192185850052798,0.5920867055682263,0.46511627906976744,0.986648865153538,0.7330195023537324,0.01335113484646195,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,1.1,normalized_union,0.5995019243830654,0.5563231480265692,0.5338235294117647,0.987,0.5701298701298702,0.013,0.9049107142857143,0.9662547764324453
banking77_oos,42,val,5,2.5,1.2,normalized_union,0.2696106914584544,0.5701631684165467,0.39311270125223613,0.9973297730307076,0.843981170141224,0.0026702269692923898,0.8833944025793639,0.932728687523483
banking77_oos,42,test,5,2.5,1.2,normalized_union,0.47865778435726625,0.5316885169222496,0.44803921568627453,0.997,0.685064935064935,0.003,0.9049107142857143,0.9662547764324453
banking77_oos,87,val,1,0.25,0.2,nearest_sphere,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,0.2,nearest_sphere,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.9182568181818183,0.9707362584940955
banking77_oos,87,val,1,0.25,0.3,nearest_sphere,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,0.3,nearest_sphere,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.9182568181818183,0.9707362584940955
banking77_oos,87,val,1,0.25,0.4,nearest_sphere,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,0.4,nearest_sphere,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.9182568181818183,0.9707362584940955
banking77_oos,87,val,1,0.25,0.5,nearest_sphere,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,0.5,nearest_sphere,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.9182568181818183,0.9707362584940955
banking77_oos,87,val,1,0.25,0.6,nearest_sphere,0.7989247311827957,0.0056575682382133995,0.6654740608228981,0.0026666666666666666,0.0,0.9973333333333333,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,0.6,nearest_sphere,0.8609364081062194,0.009663182346109175,0.7561274509803921,0.005,0.0,0.995,0.9182568181818183,0.9707362584940955
banking77_oos,87,val,1,0.25,0.7,nearest_sphere,0.8089397656037067,0.11705697571478231,0.6864937388193202,0.068,0.0013458950201884253,0.932,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,0.7,nearest_sphere,0.8668826595295112,0.09454513166651267,0.7676470588235295,0.058,0.000974025974025974,0.942,0.9182568181818183,0.9707362584940955
banking77_oos,87,val,1,0.25,0.75,nearest_sphere,0.8142857142857143,0.16825497776416135,0.697227191413238,0.104,0.0026917900403768506,0.896,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,0.75,nearest_sphere,0.8734357224118316,0.19013420789202415,0.7811274509803922,0.119,0.002922077922077922,0.881,0.9182568181818183,0.9707362584940955
banking77_oos,87,val,1,0.25,0.8,nearest_sphere,0.8252372975991067,0.27139529999889983,0.7191413237924866,0.176,0.005383580080753701,0.824,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,0.8,nearest_sphere,0.8803344867358708,0.28881893173404755,0.7946078431372549,0.197,0.008766233766233766,0.803,0.9182568181818183,0.9707362584940955
banking77_oos,87,val,1,0.25,0.85,nearest_sphere,0.841743119266055,0.41137283625375565,0.7508944543828264,0.288,0.012113055181695828,0.712,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,0.85,nearest_sphere,0.8910077746809447,0.41743762988171157,0.8156862745098039,0.3,0.01396103896103896,0.7,0.9182568181818183,0.9707362584940955
banking77_oos,87,val,1,0.25,0.9,nearest_sphere,0.8641464855286474,0.5455133821205003,0.7911449016100179,0.41733333333333333,0.01547779273216689,0.5826666666666667,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,0.9,nearest_sphere,0.9032838506522717,0.5290094899177882,0.836764705882353,0.423,0.02207792207792208,0.577,0.9182568181818183,0.9707362584940955
banking77_oos,87,val,1,0.25,0.95,nearest_sphere,0.880784554091327,0.6571376831708099,0.8215563506261181,0.5466666666666666,0.03297442799461642,0.4533333333333333,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,0.95,nearest_sphere,0.9134585771481367,0.6236367812601235,0.8541666666666666,0.552,0.03701298701298701,0.448,0.9182568181818183,0.9707362584940955
banking77_oos,87,val,1,0.25,1.0,nearest_sphere,0.8881074168797954,0.7138072190587611,0.8345259391771019,0.6626666666666666,0.06527590847913863,0.3373333333333333,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,1.0,nearest_sphere,0.9181517110865794,0.673947837149725,0.8622549019607844,0.65,0.05487012987012987,0.35,0.9182568181818183,0.9707362584940955
banking77_oos,87,val,1,0.25,1.05,nearest_sphere,0.8873379860418744,0.7398758437238804,0.8363148479427549,0.7493333333333333,0.1016150740242261,0.25066666666666665,0.8995872588604755,0.93797440100354
banking77_oos,87,test,1,0.25,1.05,nearest_sphere,0.9150560337826864,0.6978013193126129,0.858578431372549,0.74,0.08538961038961039,0.26,0.9182568181818183,0.9707362584940955
